Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Fllw		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Agn		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Mov		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Dep		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Dhb		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Hab		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Look		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Voc		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	HSH		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Htlt		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	FVO		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Eat		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Pre		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Rst		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Besenstiel	Vig		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Ass		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Fllw		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Agn		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Mov		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Dep		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Dhb		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Hab		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Look		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Voc		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	HSH		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Htlt		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	FVO		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Eat		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Pre		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Rst		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Bruce Springsteen	Vig		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Ass		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Fllw		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Agn		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Mov		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Dep		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Dhb		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Hab		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Look		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Voc		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	HSH		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Htlt		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	FVO		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Eat		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Pre		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Rst		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Burglar	Vig		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Ass		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Fllw		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Agn		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Mov		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Dep		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Dhb		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Hab		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Look		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Voc		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	HSH		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Htlt		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	FVO		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Eat		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Pre		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Rst		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Dagobert	Vig		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Ass		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Fllw		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Agn		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Mov		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Dep		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Dhb		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Hab		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Look		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Voc		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	HSH		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Htlt		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	FVO		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Eat		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Pre		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Rst		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Diamante	Vig		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	Ass		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	Fllw		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	Agn		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	Mov		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	Dep		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	Dhb		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	Hab		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	Look		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	Voc		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	HSH		0	NA	NA	NA	NA	NA	NA
BE53	2023-12-2621:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	1115.520	1115.520	Die Lisa	Htlt		0	NA	NA	NA	NA	NA	NA
